599; ii; 1; 0.342099339970644
599; inform; 5; 0.5286403809118545
599; intern; 1; 0.25094220766774766
599; interpret; 1; 0.3148062535455438
599; knowledg; 1; 0.24280135761480173
599; mad; 1; 0.1808265422677917
599; modern; 1; 0.3311091735694276
599; on; 1; 0.14352832943694208
599; poss; 1; 0.19365412630423087
599; pot; 1; 0.2740712974079898
599; rel; 2; 0.29160785835099706
599; rol; 1; 0.2793598758084463
599; sci; 5; 0.6565877257188364
599; second; 1; 0.25485410426624433
599; simult; 1; 0.4108518789071589
599; sketch; 1; 0.4933735240708219
599; suprasystem; 1; 0.6329300431868594
599; the; 2; 0.15295036415384008
599; war; 1; 0.39854015225170014
599; wid; 1; 0.26003662846545267
599; within; 2; 0.464768921144588
599; world; 1; 0.27155284687111897
6; abstract; 11; 1.1365827177720076
6; abstract-publishing; 1; 0.2876954741758452
6; act; 1; 0.07964491534813345
6; analys; 1; 0.07142529147640982
6; appendix; 1; 0.21103018852991146
6; aspect; 1; 0.10959244348198868
6; autom; 1; 0.0977621380632078
6; avail; 1; 0.10207592441961487
6; becom; 1; 0.11196094595386467
6; believ; 1; 0.1450662015224216
6; benefit; 2; 0.3137172545213892
6; brief; 1; 0.13304985886639897
6; cal; 1; 0.1263657239033
6; car; 1; 0.14609273420691432
6; chapt; 1; 0.1345460857233773
6; characteristc; 1; 0.2876954741758452
6; comput; 2; 0.1605248365279376
6; computer-prepared; 1; 0.2876954741758452
6; conceiv; 1; 0.08924897118415308
6; contain; 1; 0.12698176173111195
6; contribut; 1; 0.127608394323739
6; cours; 1; 0.12698176173111195
6; deserv; 1; 0.2170893381746787
6; detail; 1; 0.10809832084361591
6; develop; 1; 0.06337022573640441
6; devot; 1; 0.15050416980428527
6; discuss; 2; 0.1486785192359801
6; edit; 1; 0.12955552046493085
6; effect; 1; 0.09162270222117476
6; effort; 1; 0.11320802583606411
6; emphas; 1; 0.12889488890877493
6; espec; 1; 0.14935197094882954
6; evalu; 2; 0.187406293995667
6; exampl; 1; 0.10773462343448763
6; exerc; 1; 0.19329272614266407
6; expend; 1; 0.1786333068028271
6; extend; 1; 0.1257599412620419
6; extract; 2; 0.35253301344248644
6; find; 1; 0.10429404718483706
6; full-time; 1; 0.23304373503585551
6; gen; 1; 0.06857355668478084
6; gradu; 1; 0.1568586272606946
6; gre; 1; 0.10429404718483706
6; hist; 1; 0.12178121734575836
6; how-to-do-it; 1; 0.2876954741758452
6; import; 1; 0.09276207359541715
6; includ; 2; 0.176855055257054
6; increas; 1; 0.10300892944787438
6; index; 1; 0.07673452400835926
6; industry; 2; 0.3033852445121353
6; inform; 2; 0.09611643289306446
6; instruct; 2; 0.33244100414929145
6; it; 1; 0.06867801565120339
6; key; 2; 0.3033852445121353
6; know; 2; 0.32250662636021704
6; libr; 4; 0.20118934174549172
6; many; 1; 0.08443303515901997
6; mat; 1; 0.09467206228711138
6; method; 1; 0.07551244016269933
6; much; 1; 0.11584277466647469
6; nee; 1; 0.07618510777516091
6; on; 1; 0.06524014974406459
6; opportun; 2; 0.35253301344248644
6; part-time; 1; 0.2603561251779873
6; past; 1; 0.12400096346154482
6; pleas; 1; 0.2443748246732408
6; prep; 4; 0.48080701626687977
6; produc; 1; 0.08822542802818277
6; profess; 1; 0.10597138352576188
6; program; 1; 0.08822542802818277
6; publ; 3; 0.22301777885397012
6; receiv; 1; 0.13304985886639897
6; research; 5; 0.3280584911758678
6; reward; 1; 0.18115461465986368
6; school; 1; 0.13610546401437892
6; sect; 1; 0.15291963178352017
6; seg; 1; 0.1898842330867141
6; select; 1; 0.09073917412929765
6; sent; 1; 0.15826792766936065
6; standard; 1; 0.1145008689133237
6; stat; 1; 0.07395847504295319
6; stor; 1; 0.1066659129829572
6; stud; 1; 0.1223234904250059
6; study; 1; 0.06570539398427597
6; suppl; 1; 0.1644921195464354
6; text; 2; 0.22557480202078056
6; the; 2; 0.06952289279720003
6; ther; 1; 0.12400096346154482
6; thes; 2; 0.20858809436967413
6; top; 2; 0.27546675276056504
6; tre; 1; 0.12698176173111195
6; typ; 2; 0.18836805982135912
6; understand; 1; 0.13022828857180313
6; unit; 1; 0.11278740101039028
6; us; 2; 0.08238789259690756
6; vary; 1; 0.07551244016269933
6; volunt; 1; 0.2242606927594645
6; work; 2; 0.14893461145259623
6; writ; 1; 0.1145008689133237
60; answ; 1; 0.7530076971894571
60; artic; 1; 0.5347469893222465
60; ask; 1; 0.85524834992661
60; clar; 1; 0.9963503806292503
60; discuss; 1; 0.40886592789894527
60; field; 1; 0.47242599631662774
60; giv; 1; 0.4449101315716634
60; help; 1; 0.6639631344326583
60; hop; 1; 0.7277815292111989
60; id; 1; 0.8480325068463058
60; in; 1; 0.38419570654724366
60; inform; 2; 0.5286403809118545
60; nat; 1; 0.42668036442571095
60; new; 1; 0.427466748153786
60; quest; 2; 1.1128466484869095
60; sci; 2; 0.6565877257188364
60; seek; 1; 0.9241678818936446
60; sens; 1; 0.766897579884718
60; sim; 1; 0.982483187415549
60; tent; 1; 1.2334338101770548
60; what; 2; 1.7570454614537385
60; work; 1; 0.40957018149463964
600; abbrevy; 1; 0.5531948215877329
600; also; 2; 0.4557615772644032
600; apply; 2; 0.4663577722818369
600; assocy; 1; 0.2952804383285037
600; bas; 1; 0.16517917720104863
600; bear; 1; 0.5315549968923262
600; categ; 1; 0.3810809965386296
600; caus; 1; 0.427624174963305
600; combin; 1; 0.36193302883527134
600; compon; 1; 0.417154711204186
600; compound; 4; 1.655545867847138
600; consist; 1; 0.34420124825492365
600; decid; 2; 0.6422153669222598
600; difficul; 1; 0.4076432870775432
600; ear; 1; 0.3491998447605579
600; eas; 1; 0.5055923619611987
600; effect; 1; 0.2519624311082306
600; employ; 2; 0.7277815292111989
600; en; 1; 0.43926136536343463
600; espec; 2; 0.8214358402185624
600; examin; 1; 0.28502496917164327
600; expl; 1; 0.3348983477008355
600; forc; 1; 0.4107179201092812
600; form; 1; 0.1939205646544661
600; found; 1; 0.2933312607031323
600; fract; 3; 1.7909870399410992
600; gre; 1; 0.2868086297583019
600; handl; 1; 0.36389076460559944
600; hing; 1; 0.7911625539835742
600; includ; 1; 0.24317570097844926
600; index; 2; 0.4220398820459759
600; influ; 2; 0.7358471441205445
600; it; 1; 0.18886454304080932
600; level; 1; 0.3363895986687662
600; long; 1; 0.3908992088808837
600; mad; 1; 0.2260331778347396
600; mak; 2; 0.49906545771113703
600; many; 2; 0.46438169337460977
600; nat; 1; 0.21334018221285547
600; nois; 1; 0.5803330184572565
600; nrpra; 1; 0.7911625539835742
600; origin; 1; 0.3224028821352593
600; oth; 1; 0.34420124825492365
600; philosoph; 1; 0.417154711204186
600; phrases; 1; 0.45710638070527576
600; post-coordinate; 1; 0.6720307678514121
600; pre-coordinat; 1; 0.6720307678514121
600; pre-coordinated; 1; 0.7911625539835742
600; preposit; 1; 0.5969956799803664
600; pres; 1; 0.186596316256686
600; pri; 1; 0.43523680109074175
600; produc; 3; 0.7278597812325078
600; rel; 2; 0.36450982293874634
600; requir; 1; 0.2576836542440421
600; research; 1; 0.18043217014672727
600; retriev; 1; 0.20443296394947263
600; rol; 1; 0.3491998447605579
600; rot; 1; 0.6408702713486026
600; rub; 1; 0.7911625539835742
600; rul; 2; 0.7277815292111989
600; select; 1; 0.24953272885556851
600; set; 1; 0.2841456794430019
600; stat; 1; 0.20338580636812126
600; study; 1; 0.1806898334567589
600; suggest; 2; 0.5247987424445415
600; syntact; 2; 0.9694657869668377
600; system; 1; 0.14501168805975564
600; term; 2; 0.4663577722818369
600; the; 1; 0.09559397759615004
600; thes; 2; 0.5736172595166038
600; thesa; 1; 0.7911625539835742
600; togeth; 1; 0.37429002603954203
600; two; 1; 0.22289408786431467
600; unacceiv; 1; 0.7159793442394651
600; vary; 1; 0.20765921044742314
600; verb-like; 1; 0.7911625539835742
600; vocab; 1; 0.4076432870775432
600; word; 3; 0.9041376587264066
600; wrong; 1; 0.6720307678514121
600; year; 1; 0.2264913135927719
601; a; 1; 0.351401371944631
601; analys; 1; 0.39283910312025394
601; approach; 2; 1.1161464996157588
601; bas; 1; 0.33035835440209727
601; bibliograph; 1; 0.49086934151284195
601; californ; 1; 1.083658667374088
601; conduc; 1; 0.7018461687805645
601; convert; 2; 1.740947204362967
601; cur; 1; 0.5166848878433777
601; develop; 1; 0.3485362415502243
601; expery; 1; 0.4624281411288719
601; form; 1; 0.3878411293089322
601; illust; 1; 0.744246579873538
601; impl; 1; 0.7923685129108902
601; institut; 1; 0.566549111963309
601; larg; 1; 0.46936517163053865
601; libr; 1; 0.2766353449000511
601; machin; 1; 0.6788821171777973
601; pri; 1; 0.8704736021814835
601; principl; 1; 0.6758072207667174
601; print; 1; 0.6983996895211158
601; problem; 1; 0.3866164002555726
601; project; 2; 1.2315704054925114
601; read; 1; 0.5421994419954086
601; rec; 1; 0.6180445943654833
601; record; 1; 0.6135519447883072
601; research; 1; 0.36086434029345454
601; scal; 1; 0.9047066575053946
601; sev; 1; 0.5564233242434548
601; system; 1; 0.2900233761195113
601; test; 1; 0.5945407646398875
601; theoret; 2; 1.4251107251142392
601; univers; 1; 0.4978710884287293
601; us; 1; 0.22656670464149575
602; 73%; 1; 0.4480205119009414
602; 95%; 1; 0.47731956282631005
602; act; 1; 0.14601567813824465
602; are; 1; 0.22629403905926576
602; at; 1; 0.19953515343188194
602; bas; 1; 0.11011945146736575
602; cit; 1; 0.19120575317220126
602; commun; 2; 0.3227568771737181
602; contact; 1; 0.36121955579136267
602; cor; 1; 0.31906698815925016
602; could; 1; 0.20754804736611754
602; demonst; 1; 0.2659547027911062
602; differenty; 1; 0.377272678098018
602; disproport; 1; 0.5274417026557161
602; foc; 1; 0.3115386199551627
602; fronty; 1; 0.47731956282631005
602; gre; 1; 0.19120575317220126
602; group; 1; 0.18124229533560243
602; high; 1; 0.1949143154095257
602; ident; 1; 0.2091185063897897
602; includ; 1; 0.16211713398563282
602; inform; 2; 0.1762134603039515
602; intermedy; 1; 0.36121955579136267
602; larg; 1; 0.15645505721017955
602; less; 1; 0.22629403905926576
602; network; 3; 0.7018461687805645
602; numb; 1; 0.15192052575480106
602; on; 1; 0.11960694119745172
602; oth; 1; 0.22946749883661577
602; produc; 1; 0.1617466180516684
602; read; 1; 0.18073314733180285
602; record; 1; 0.20451731492943573
602; sci; 6; 0.6565877257188364
602; situ; 1; 0.23055989231374346
602; soc; 1; 0.1882743052637902
602; sociomet; 1; 0.42724684756573506
602; structure; 1; 0.19303274094105216
602; techn; 1; 0.1391760169533527
602; transfer; 1; 0.3868886789715043
602; transmit; 1; 0.3115386199551627
602; upon; 1; 0.22629403905926576
602; us; 1; 0.07552223488049858
602; wid; 1; 0.21669719038787721
602; within; 1; 0.19365371714357832
603; 4; 1; 0.22191723461003557
603; 5; 1; 0.22796117382094822
603; a; 1; 0.10040039198418028
603; allow; 1; 0.21514505633984488
603; appl; 1; 0.24229500195608736
603; cho; 1; 0.2383741206881063
603; clos; 1; 0.2233709765033621
603; com; 1; 0.2025491111423606
603; comp; 1; 0.15992512012954252
603; describ; 1; 0.10208759141437625
603; econom; 1; 0.18574044890389477
603; efficy; 1; 0.18574044890389477
603; eq; 1; 0.2383741206881063
603; every; 1; 0.21776056945064548
603; fix; 2; 0.7048193201011741
603; for; 1; 0.17593862935607305
603; gav; 1; 0.3233765812268726
603; gre; 1; 0.1638906455761725
603; ground; 1; 0.31611132662156166
603; high; 1; 0.1670694132081649
603; ind; 1; 0.1594494999451084
603; index; 5; 0.602914117208537
603; low; 1; 0.264047966255327
603; medl; 3; 0.8204579695523575
603; method; 1; 0.11866240596995607
603; must; 1; 0.1765841698187095
603; numb; 1; 0.1302175935041152
603; offset; 1; 0.3840175816293783
603; on; 1; 0.10252023531210147
603; output; 2; 0.4277600297594766
603; pauc; 1; 0.45209288799061376
603; precid; 1; 0.2312327275373079
603; prevy; 1; 0.19857470899090002
603; prim; 1; 0.178567294440107
603; put; 1; 0.23650655254959113
603; query; 2; 0.4806045570339205
603; rath; 1; 0.18888847067627418
603; recal; 1; 0.21776056945064548
603; ref; 2; 0.29226941044896076
603; rel; 2; 0.20829132739356931
603; relev; 1; 0.16088928450961087
603; research; 1; 0.10310409722670129
603; retriev; 4; 0.46727534617022315
603; search; 7; 0.900497176413664
603; siz; 2; 0.4277600297594766
603; solicit; 1; 0.40913105385112286
603; spec; 1; 0.11278727879795755
603; standard; 2; 0.35985987372758876
603; system; 1; 0.08286382174843179
603; techn; 3; 0.3578811864514784
603; term; 5; 0.6662253889740527
603; test; 2; 0.3397375797942214
603; the; 1; 0.05462513005494288
603; thes; 1; 0.1638906455761725
603; thu; 1; 0.1995427684346045
603; titl; 5; 0.785666169902873
603; title-searching; 1; 0.45209288799061376
603; title-terms; 1; 0.45209288799061376
603; us; 1; 0.0647333441832845
603; with; 1; 0.24435667140760287
603; would; 1; 0.15897809264098706
604; abstract; 3; 0.4871068790451461
604; act; 1; 0.12515629554706684
604; al; 1; 0.22796117382094822
604; analys; 1; 0.11223974374864398
604; auth; 2; 0.28937439071347637
604; ba; 1; 0.3840175816293783
604; bas; 3; 0.2831643037732262
604; begin; 1; 0.22796117382094822
604; bibliograph; 2; 0.2804967665787668
604; biolog; 2; 0.5020129889867824
604; bioreseach; 1; 0.45209288799061376
604; bioscy; 1; 0.3840175816293783
604; check; 1; 0.28467153732264294
604; chem; 2; 0.3341388264163298
604; common; 1; 0.20793757977462823
604; comp; 1; 0.15992512012954252
604; comparison; 1; 0.20907834964719835
604; compendex; 1; 0.3840175816293783
604; condens; 1; 0.2584876164301127
604; cont; 1; 0.1665264598261972
604; contain; 1; 0.1995427684346045
604; dat; 7; 0.75893154417661
604; defin; 1; 0.17530055565380206
604; describ; 1; 0.10208759141437625
604; detail; 1; 0.1698687898971107
604; discrep; 2; 0.7048193201011741
604; el; 1; 0.2025491111423606
604; engin; 1; 0.19396631919365637
604; ess; 1; 0.212641879963868
604; etc; 1; 0.23469595434816068
604; form; 2; 0.22162350246224696
604; format; 1; 0.40913105385112286
604; found; 1; 0.16761786325893274
604; giv; 1; 0.12711718044904669
604; gre; 1; 0.1638906455761725
604; includ; 1; 0.1389575434162567
604; index; 2; 0.2411656468834148
604; inform; 2; 0.15104010883195843
604; institut; 1; 0.16187117484665972
604; issu; 2; 0.4277600297594766
604; machine-readabl; 1; 0.2612036461173004
604; method; 1; 0.11866240596995607
604; mitig; 1; 0.40913105385112286
604; off; 1; 0.17103013151304167
604; pap; 3; 0.3486613823453507
604; phys; 1; 0.178567294440107
604; polym; 1; 0.40913105385112286
604; pres; 2; 0.21325293286478397
604; preview; 1; 0.40913105385112286
604; print; 1; 0.1995427684346045
604; requir; 1; 0.1472478024251669
604; sci; 2; 0.18759649306252468
604; select; 1; 0.14259013077461058
604; serv; 2; 0.21885684603396527
604; sev; 1; 0.15897809264098706
604; simil; 1; 0.1913704844004774
604; sourc; 1; 0.17404616583788524
604; standard; 1; 0.17992993686379438
604; suggest; 1; 0.14994249784129757
604; tap; 3; 0.6532817083519364
604; technolog; 1; 0.1665264598261972
604; term; 2; 0.2664901555896211
604; test; 1; 0.1698687898971107
604; the; 1; 0.05462513005494288
604; thi; 2; 0.17627936598701874
604; titl; 1; 0.15713323398057458
604; tre; 1; 0.1995427684346045
604; typ; 1; 0.14800347557392501
604; us; 2; 0.129466688366569
604; vary; 1; 0.11866240596995607
605; a; 1; 0.23426758129642067
605; artic; 1; 0.35649799288149764
605; cit; 2; 0.764823012688805
605; decay; 1; 0.8960410238018828
605; disciplin; 1; 0.4726145926655081
605; estim; 1; 0.5050223800610358
605; explain; 1; 0.539543030920385
605; expon; 1; 0.6642335870861669
605; grow; 2; 0.79272101951985
605; independ; 1; 0.57016556661774
605; it; 1; 0.25181939072107906
605; lit; 1; 0.30137757044631946
605; mathem; 1; 0.46111978462748693
605; model; 2; 0.7954163989029743
605; numb; 1; 0.3038410515096021
605; observ; 1; 0.5081079953848394
605; old; 1; 0.6230772399103254
605; paramet; 1; 0.5562062816055813
605; pres; 1; 0.24879508834224798
605; publ; 1; 0.2725772852659635
605; rat; 3; 1.3337168419791858
605; ref; 1; 0.34098097885712086
605; sci; 1; 0.2188625752396121
605; shown; 1; 0.46334098764543336
605; the; 1; 0.12745863679486671
605; vary; 1; 0.2768789472632308
606; a; 1; 0.1405605487778524
606; act; 1; 0.1752188137658936
606; ad; 1; 0.3012030788757829
606; allow; 1; 0.3012030788757829
606; altern; 1; 0.31914564334932755
606; appropry; 2; 0.5760199773376321
606; artic; 1; 0.2138987957288986
606; assist; 2; 0.6728463798474889
606; attempt; 1; 0.22126669841824792
606; aug; 1; 0.45272721371762165
606; avail; 1; 0.22456703372315273
606; charact; 1; 0.21047483347303247
606; chos; 1; 0.35140909229074774
606; clos; 1; 0.312719367104707
606; cognit; 1; 0.5126962170788821
606; commun; 1; 0.19365412630423087
606; comput; 1; 0.17657732018073136
606; consequ; 1; 0.3237258185522311
606; consid; 1; 0.17657732018073136
606; coop; 1; 0.3337237689633488
606; crt; 1; 0.572783475391572
606; decid; 1; 0.2568861467689039
606; describ; 1; 0.14292262798012675
606; design; 1; 0.18979883477659587
606; direct; 1; 0.23862491967089233
606; display; 2; 0.7393343055149157
606; expand; 1; 0.2994320208316336
606; expl; 1; 0.2679186781606684
606; feel; 1; 0.3618826630021579
606; focus; 1; 0.3782429146088127
606; form; 3; 0.46540935517071863
606; help; 1; 0.26558525377306336
606; hierarch; 3; 1.2325556367214765
606; hum; 1; 0.27280211961539863
606; improv; 2; 0.4632785782585252
606; in; 1; 0.1536782826188975
606; index; 2; 0.33763190563678075
606; inform; 3; 0.3171842285471127
606; interact; 3; 0.864029966006448
606; interfac; 1; 0.404473889568959
606; lat; 1; 0.2679186781606684
606; least; 1; 0.312719367104707
606; libr; 1; 0.11065413796002044
606; light; 1; 0.3782429146088127
606; limit; 1; 0.262209423284301
606; link; 1; 0.3364231899237444
606; magnitud; 1; 0.45272721371762165
606; man; 2; 0.39734776844039477
606; man-machine; 1; 0.45272721371762165
606; map; 1; 0.4334634669496352
606; may; 1; 0.18979883477659587
606; mer; 1; 0.3547572889962387
606; mind; 1; 0.3696671527574579
606; mod; 1; 0.28800998866881605
606; moreov; 1; 0.425243997513861
606; naiv; 1; 0.5126962170788821
606; object; 1; 0.237816305855955
606; on; 1; 0.14352832943694208
606; ord; 1; 0.22731654355440153
606; pass; 1; 0.38288038579110023
606; pen; 1; 0.6329300431868594
606; permit; 1; 0.3311091735694276
606; point; 1; 0.2316392891292626
606; princip; 1; 0.33921300273852234
606; problem; 3; 0.4639396803066871
606; process; 2; 0.3573366721232202
606; provid; 1; 0.16326590579165412
606; pursu; 1; 0.425243997513861
606; query; 2; 0.6728463798474889
606; rath; 1; 0.26444385894678385
606; remain; 1; 0.31914564334932755
606; reply; 1; 0.41774531279077104
606; research; 1; 0.14434573611738183
606; retriev; 3; 0.4906391134787343
606; search; 1; 0.1800994352827328
606; seem; 2; 0.524418846568602
606; sem; 1; 0.33921300273852234
606; simplest; 1; 0.572783475391572
606; solv; 1; 0.25792230570820746
606; stanford; 1; 0.572783475391572
606; structure; 3; 0.6949178673877877
606; structured; 1; 0.3929932749662196
606; suggest; 1; 0.20991949697781662
606; system; 5; 0.5800467522390226
606; te; 1; 0.5376246142811297
606; techn; 1; 0.16701122034402327
606; thesaur; 1; 0.31914564334932755
606; thi; 1; 0.12339555619091312
606; thought; 1; 0.3481894408725934
606; thu; 1; 0.2793598758084463
606; today; 1; 0.328574336087425
606; transf; 1; 0.35140909229074774
606; tre; 2; 0.5587197516168926
606; unstruct; 1; 0.5376246142811297
606; us; 5; 0.4531334092829915
606; vocab; 3; 0.9783438889861037
607; across; 1; 0.2321332073829026
607; act; 1; 0.0876094068829468
607; ag; 1; 0.15060153943789145
607; analog; 1; 0.2126219987569305
607; bear; 1; 0.2126219987569305
607; cent; 10; 1.066584348982076
607; chang; 1; 0.11656852187833806
607; cod; 1; 0.14325111742898344
607; collab; 1; 0.2022369447844795
607; commun; 1; 0.09682706315211544
607; compet; 1; 0.2126219987569305
607; comprehend; 1; 0.15434905250073216
607; country; 1; 0.15150671401831078
607; econom; 1; 0.13001831423272633
607; est; 1; 0.11733250428125293
607; fad; 1; 0.3164650215934297
607; fed; 1; 0.18483357637872894
607; group; 1; 0.10874537720136146
607; grow; 1; 0.1189081529279775
607; hold; 1; 0.16186290927611555
607; inform; 7; 0.37004826663829815
607; judg; 1; 0.1553420642270249
607; knowledg; 3; 0.36420203642220256
607; libr; 2; 0.11065413796002044
607; lie; 2; 0.4334634669496352
607; lik; 1; 0.1316593639881986
607; lin; 1; 0.1471694288241089
607; lingu; 1; 0.17570454614537387
607; nam; 1; 0.1471694288241089
607; new; 1; 0.0854933496307572
607; pass; 1; 0.19144019289555012
607; period; 1; 0.1158196445646313
607; preserv; 1; 0.20887265639538552
607; priv; 1; 0.19927007612585007
607; produc; 1; 0.09704797083100106
607; profess; 1; 0.11656852187833806
607; rapid; 1; 0.1333716841979186
607; rol; 2; 0.2793598758084463
607; rout; 1; 0.286391737695786
607; sci; 1; 0.06565877257188364
607; sign; 3; 0.33190004762737185
607; springing; 1; 0.3164650215934297
607; subordin; 1; 0.286391737695786
607; system; 2; 0.11600935044780453
607; the; 2; 0.07647518207692004
607; thi; 1; 0.06169777809545656
607; throughput; 1; 0.286391737695786
607; tradit; 1; 0.14635484475303887
607; transact; 1; 0.2167317334748176
607; transport; 2; 0.572783475391572
607; us; 1; 0.04531334092829915
608; 15; 2; 0.6741231492815982
608; 20; 1; 0.34812109399230917
608; 30; 2; 0.7224391115827253
608; 40; 1; 0.36121955579136267
608; a; 2; 0.23426758129642067
608; abstract; 1; 0.18943045296200126
608; analys; 2; 0.2618927354135026
608; autom; 3; 0.5376917593476429
608; bool; 1; 0.377272678098018
608; chos; 1; 0.29284091024228975
608; collect; 1; 0.15921696079972453
608; comp; 3; 0.5597379204533989
608; conclud; 1; 0.2099182596744268
608; control; 2; 0.4198365193488536
608; conv; 1; 0.26412283763696337
608; describ; 1; 0.11910218998343897
608; design; 1; 0.1581656956471632
608; docu; 2; 0.2860339467557882
608; effect; 1; 0.1679749540721537
608; eith; 1; 0.23167049382271668
608; environ; 1; 0.2556325266282393
608; ex; 1; 0.20162305993568364
608; extract; 1; 0.3231552623222792
608; feedback; 1; 0.3423765657559657
608; fin; 1; 0.2213210448108861
608; furn; 1; 0.32749439580518297
608; gen; 1; 0.12571818725543152
608; improv; 1; 0.19303274094105216
608; incorp; 1; 0.34812109399230917
608; ind; 1; 0.18602441660262647
608; independ; 1; 0.28508278330887
608; index; 3; 0.4220398820459759
608; intellect; 1; 0.2901578673938278
608; just; 1; 0.31906698815925016
608; keyword; 1; 0.2901578673938278
608; list; 1; 0.19885409972574358
608; loss; 2; 0.6642335870861669
608; maintain; 1; 0.3115386199551627
608; man; 1; 0.16556157018349782
608; medl; 6; 1.914401928955501
608; method; 1; 0.1384394736316154
608; new; 1; 0.142488916051262
608; norm; 2; 0.609475174273701
608; obtain; 2; 0.4061077202883989
608; on; 1; 0.11960694119745172
608; op; 1; 0.15446737684873088
608; output; 2; 0.4990533680527227
608; part; 1; 0.1854744414144849
608; perc; 3; 0.8035100381380287
608; proc; 1; 0.19620056823750812
608; process; 1; 0.14889028005134172
608; produc; 1; 0.1617466180516684
608; provid; 1; 0.1360549214930451
608; rank; 1; 0.28035265826978695
608; reduc; 1; 0.2605994725872558
608; replac; 1; 0.31906698815925016
608; result; 2; 0.26104964684638443
608; retriev; 2; 0.2725772852659635
608; search; 1; 0.15008286273561067
608; simpl; 1; 0.22629403905926576
608; smart; 5; 1.9344433948575217
608; standard; 1; 0.2099182596744268
608; techn; 1; 0.1391760169533527
608; test; 1; 0.1981802548799625
608; text; 1; 0.20677690185238218
608; the; 1; 0.06372931839743336
608; thesaur; 1; 0.2659547027911062
608; unrank; 1; 0.5274417026557161
608; us; 3; 0.22656670464149575
608; when; 1; 0.27810314080279064
608; word; 1; 0.20091947971697924
609; 18; 1; 0.5803330184572565
609; a; 1; 0.1757006859723155
609; abstract; 1; 0.2841456794430019
609; act; 1; 0.21902351720736699
609; analys; 1; 0.19641955156012697
609; are; 1; 0.33944105858889867
609; bas; 2; 0.33035835440209727
609; chem; 2; 0.5847429462285771
609; chemical-biologic; 1; 0.6720307678514121
609; comput; 1; 0.22072165022591417
609; conclud; 1; 0.3148773895116402
609; consequ; 1; 0.4046572731902888
609; correl; 1; 0.4240162534231529
609; could; 1; 0.3113220710491763
609; cre; 1; 0.3211076834611299
609; current-awareness; 2; 1.3440615357028243
609; dat; 1; 0.1897328860441525
609; fact; 1; 0.24043148064765146
609; fail; 1; 0.3961842564554451
609; giv; 1; 0.2224550657858317
609; govern; 1; 0.35267644055516056
609; hundr; 1; 0.44780566480785056
609; improv; 1; 0.28954911141157824
609; indust; 1; 0.3765038485947286
609; investig; 2; 0.5631124957836381
609; it; 1; 0.18886454304080932
609; langu; 1; 0.28502496917164327
609; log; 1; 0.372123289936769
609; meas; 1; 0.26239937122227075
609; month; 1; 0.4912415937077745
609; nat; 1; 0.21334018221285547
609; natural-language; 1; 0.7911625539835742
609; ord; 1; 0.2841456794430019
609; perform; 1; 0.2703422830489501
609; pract; 1; 0.2557357341428407
609; precid; 2; 0.8093145463805776
609; problem; 1; 0.1933082001277863
609; produc; 1; 0.24261992707750263
609; profil; 3; 1.1805234507957891
609; recal; 2; 0.7621619930772592
609; run; 1; 0.5135648486339486
609; sampl; 1; 0.3581277935724586
609; sci; 1; 0.1641469314297091
609; search; 1; 0.225124294103416
609; select; 1; 0.24953272885556851
609; serv; 4; 0.7659989611188784
609; six; 1; 0.427624174963305
609; stat; 1; 0.20338580636812126
609; subject; 1; 0.21902351720736699
609; suggest; 1; 0.26239937122227075
609; system; 1; 0.14501168805975564
609; titl; 1; 0.27498315946600554
609; u.k.; 1; 0.7911625539835742
609; univers; 1; 0.24893554421436465
609; us; 1; 0.11328335232074788
609; vary; 1; 0.20765921044742314
609; viabl; 1; 0.541829333687044
61; 1; 1; 0.37204883320525295
61; 2; 1; 0.38361773541777194
61; 3; 1; 0.4247568404437405
61; 4; 1; 0.5178068807567496
61; a; 1; 0.23426758129642067
61; account; 1; 0.45678549567998294
61; adv; 1; 0.36985860114098595
61; allow; 1; 0.5020051314596381
61; amount; 1; 0.5112650532564786
61; attempt; 1; 0.3687778306970798
61; bas; 1; 0.2202389029347315
61; cal; 1; 0.46334098764543336
61; calc; 1; 0.609475174273701
61; collect; 1; 0.31843392159944905
61; comp; 1; 0.3731586136355992
61; conceiv; 1; 0.32724622767522793
61; could; 1; 0.4150960947322351
61; defin; 1; 0.40903462985887146
61; desir; 2; 1.0713467175173714
61; docu; 3; 0.8581018402673647
61; evalu; 1; 0.34357820565872277
61; expect; 2; 1.0100447601220717
61; fact; 1; 0.3205753075302019
61; found; 1; 0.3911083476041764
61; grad; 1; 0.6463105246445584
61; ind; 1; 0.37204883320525295
61; index; 1; 0.2813599213639839
61; irrelev; 1; 0.7224391115827253
61; it; 1; 0.25181939072107906
61; leng; 1; 0.6463105246445584
61; mat; 1; 0.3471308950527417
61; mathem; 1; 0.46111978462748693
61; meas; 3; 1.049597484889083
61; new; 1; 0.284977832102524
61; numb; 2; 0.6076821030192042
61; ord; 1; 0.3788609059240025
61; perform; 2; 0.7209127547972002
61; precid; 1; 0.539543030920385
61; property; 1; 0.5211989451745116
61; provid; 1; 0.2721098429860902
61; random; 1; 0.6161119212624298
61; recal; 1; 0.5081079953848394
61; reduc; 1; 0.5211989451745116
61; rel; 1; 0.24300654862583088
61; relev; 2; 0.7508166610448508
61; request; 1; 0.4445722806597286
61; retriev; 3; 0.8177318557978905
61; search; 3; 0.900497176413664
