happen; 944; 1; 0.7375930954503105
histori; 944; 1; 0.5020051314596381
hold; 944; 1; 0.539543030920385
institut; 944; 1; 0.3824115063444025
librari; 944; 3; 0.5788210253380285
littl; 944; 1; 0.4961643865823587
nation; 944; 1; 0.3677064178485713
new; 944; 2; 0.581832754094215
problem; 944; 1; 0.25815170160789325
rise; 944; 1; 0.6381339763185003
roughli; 944; 1; 0.8222892067847032
space; 944; 2; 1.1606314695753113
span; 944; 1; 0.754545356196036
sprang; 944; 1; 1.0548834053114322
thing; 944; 1; 0.6549887916103659
way; 944; 1; 0.3555281163273587
wors; 944; 1; 0.9546391256526201
1956; 945; 1; 0.4642664147658052
advanc; 945; 1; 0.270322888306687
although; 945; 1; 0.2835687555993049
becom; 945; 2; 0.49262816219700456
calcul; 945; 1; 0.3696671527574579
caus; 945; 1; 0.3481894408725934
class; 945; 1; 0.2976986319494152
complex; 945; 1; 0.29270968950607773
comput; 945; 2; 0.3730862178254695
cours; 945; 1; 0.2793598758084463
danger; 945; 1; 0.45272721371762165
decad; 945; 1; 0.3237258185522311
develop; 945; 1; 0.1396039375607739
disciplin; 945; 1; 0.2835687555993049
educ; 945; 2; 0.4999884244322996
either; 945; 1; 0.27800459258726
electron; 945; 1; 0.34508897997352816
experienc; 945; 1; 0.404473889568959
explos; 945; 1; 0.4108518789071589
field; 945; 1; 0.1889703985266511
first; 945; 1; 0.1963477366051368
game; 945; 5; 2.6881230714056485
handl; 945; 1; 0.29270968950607773
hundr; 945; 1; 0.35824453184628047
in; 945; 1; 0.15688220164978772
introduc; 945; 1; 0.3214040152552115
involv; 945; 1; 0.25792230570820746
it; 945; 1; 0.15225385455199397
larg; 945; 1; 0.1940959416620021
last; 945; 1; 0.2865022348579669
level; 945; 1; 0.269111678935013
made; 945; 1; 0.1808265422677917
main; 945; 1; 0.2865022348579669
manag; 945; 2; 0.4999884244322996
mani; 945; 2; 0.3715053546996878
mathemat; 945; 1; 0.28502214502284784
men; 945; 1; 0.3929932749662196
method; 945; 1; 0.16642064391191808
militari; 945; 1; 0.45272721371762165
model; 945; 1; 0.23862491967089233
number; 945; 1; 0.1823046309057613
one; 945; 1; 0.14861036560100502
origin; 945; 1; 0.25792230570820746
possibl; 945; 1; 0.19365412630423087
primari; 945; 1; 0.3169474051643561
profession; 945; 1; 0.2633187279763972
rapid; 945; 2; 0.6173962100029287
rapidli; 945; 1; 0.3337237689633488
real; 945; 1; 0.36568510456422065
recent; 945; 1; 0.24721783774619333
school; 945; 1; 0.269111678935013
simpl; 945; 1; 0.2976986319494152
simul; 945; 1; 0.3929932749662196
sinc; 945; 1; 0.24026827552881014
sophist; 945; 2; 0.808947779137918
spread; 945; 1; 0.425243997513861
techniqu; 945; 2; 0.40612670323364236
technolog; 945; 1; 0.237816305855955
thing; 945; 1; 0.3929932749662196
time; 945; 1; 0.18343471500618114
today; 945; 1; 0.328574336087425
trace; 945; 1; 0.404473889568959
train; 945; 1; 0.3237258185522311
unavail; 945; 1; 0.5126962170788821
use; 945; 5; 0.5155680228871352
varieti; 945; 1; 0.29111261168447955
war; 945; 1; 0.41774531279077104
well-develop; 945; 1; 0.572783475391572
wide; 945; 1; 0.2865022348579669
widespread; 945; 1; 0.41774531279077104
women; 945; 1; 0.4933735240708219
year; 945; 1; 0.18119305087421753
adult; 946; 3; 1.1939913599607328
aid; 946; 1; 0.25724842083455357
analysi; 946; 1; 0.1585139983657492
area; 946; 1; 0.18385320892428564
basic; 946; 2; 0.364546842814403
best; 946; 1; 0.2540539976924197
bibliographi; 946; 1; 0.24666782382619173
bridg; 946; 1; 0.3979971199869109
build; 946; 1; 0.2738119467395208
citizen; 946; 1; 0.3868886789715043
commun; 946; 1; 0.16137843858685905
conclus; 946; 1; 0.24666782382619173
constitut; 946; 1; 0.3115386199551627
criteria; 946; 1; 0.2556325266282393
depth; 946; 1; 0.32749439580518297
deriv; 946; 1; 0.23279989650703858
design; 946; 1; 0.1581656956471632
develop; 946; 2; 0.23267322926795647
editor; 946; 1; 0.35436999792821744
educ; 946; 1; 0.20832851018012483
employ; 946; 1; 0.24666782382619173
end; 946; 1; 0.2589034403783748
essenti; 946; 1; 0.2525111900305179
exercis; 946; 1; 0.35436999792821744
find; 946; 1; 0.19120575317220126
gain; 946; 1; 0.3047375871368505
gap; 946; 1; 0.3423765657559657
guidanc; 946; 1; 0.377272678098018
habit; 946; 2; 0.7087399958564349
help; 946; 1; 0.2213210448108861
improv; 946; 1; 0.19303274094105216
increas; 946; 1; 0.20022356294067511
inform; 946; 1; 0.08810673015197575
investig; 946; 1; 0.1877041652612127
librari; 946; 2; 0.19294034177934283
librarian; 946; 1; 0.16838690505363846
literaci; 946; 1; 0.5274417026557161
mani; 946; 1; 0.15479389779153657
materi; 946; 4; 0.757721811848005
minim; 946; 1; 0.28508278330887
natur; 946; 1; 0.1882743052637902
new; 946; 2; 0.2909163770471075
new-found; 946; 1; 0.5274417026557161
person; 946; 2; 0.45678549567998294
potenti; 946; 1; 0.23055989231374346
print; 946; 1; 0.2351176270367737
problem; 946; 1; 0.12907585080394662
product; 946; 1; 0.19885409972574358
program; 946; 1; 0.16516874220299904
project; 946; 1; 0.20526173424875188
propos; 946; 1; 0.20378141786243723
provid; 946; 1; 0.13942378593750007
publish; 946; 1; 0.1877041652612127
purpos; 946; 1; 0.1772829480961227
read; 946; 6; 1.5635968355235348
reader; 946; 3; 0.6203307055571465
regular; 946; 1; 0.29853710987190035
requir; 946; 1; 0.17178910282936138
research; 946; 2; 0.240576226862303
role; 946; 1; 0.2339487229268548
satisfact; 946; 1; 0.31906698815925016
select; 946; 1; 0.166355152570379
seri; 946; 1; 0.24528238137351482
servic; 946; 1; 0.140426383160664
skill; 946; 3; 1.0443632819769275
specialist; 946; 1; 0.2525111900305179
standard; 946; 1; 0.2099182596744268
studi; 946; 2; 0.2409197779423452
support; 946; 1; 0.22629403905926576
teacher; 946; 1; 0.34812109399230917
the; 946; 3; 0.19482543092837057
these; 946; 1; 0.19428086979723008
use; 946; 2; 0.17185600762904507
word; 946; 1; 0.20091947971697924
work; 946; 1; 0.140426383160664
worker; 946; 1; 0.3080559606312149
would; 946; 1; 0.1854744414144849
acquisit; 947; 1; 0.3169474051643561
adapt; 947; 1; 0.37384634394619526
agenc; 947; 1; 0.36568510456422065
amount; 947; 1; 0.3067590319538872
analyst; 947; 1; 0.45272721371762165
and; 947; 1; 0.36568510456422065
approach; 947; 1; 0.22322929992315177
bandwagon; 947; 1; 0.6329300431868594
basic; 947; 1; 0.21872810568864184
bookkeep; 947; 1; 0.572783475391572
busi; 947; 1; 0.34508897997352816
card; 947; 1; 0.2994320208316336
catalog; 947; 2; 0.4740323431117456
center; 947; 1; 0.2568861467689039
close; 947; 1; 0.3214040152552115
colleg; 947; 1; 0.30869810500146433
combin; 947; 1; 0.29111261168447955
come; 947; 1; 0.3261146296620346
commun; 947; 1; 0.19365412630423087
comput; 947; 1; 0.18654310891273476
concentr; 947; 1; 0.3696671527574579
consid; 947; 1; 0.211034443852784
consult; 947; 1; 0.35824453184628047
copi; 947; 1; 0.3618826630021579
custom; 947; 1; 0.45272721371762165
deal; 947; 1; 0.25287360198756714
despit; 947; 1; 0.4334634669496352
develop; 947; 1; 0.1396039375607739
dissemin; 947; 1; 0.27280211961539863
easili; 947; 1; 0.404473889568959
effect; 947; 1; 0.20156994488658447
effort; 947; 1; 0.24905765683934106
electron; 947; 1; 0.34508897997352816
entri; 947; 1; 0.29270968950607773
ever-expand; 947; 1; 0.6329300431868594
everyon; 947; 1; 0.4933735240708219
exampl; 947; 1; 0.2370161715558728
expand; 947; 1; 0.3337237689633488
extens; 947; 1; 0.3311091735694276
fact; 947; 1; 0.2633187279763972
fals; 947; 1; 0.4933735240708219
file; 947; 1; 0.2370161715558728
first; 947; 1; 0.1963477366051368
forward; 947; 1; 0.39854015225170014
function; 947; 1; 0.23622435066280298
good; 947; 1; 0.3067590319538872
grow; 947; 1; 0.2960013885914301
hop; 947; 1; 0.6329300431868594
in; 947; 1; 0.15688220164978772
includ; 947; 1; 0.19680687593896717
inevit; 947; 1; 0.425243997513861
inform; 947; 3; 0.3171842285471127
initi; 947; 1; 0.30869810500146433
intern; 947; 1; 0.25287360198756714
it; 947; 1; 0.15225385455199397
librari; 947; 5; 0.5788210253380285
list; 947; 1; 0.2411033756603751
logic; 947; 1; 0.3048647972309037
machin; 947; 1; 0.27155284687111897
mail; 947; 1; 0.44255585727018637
make; 947; 1; 0.2020642860643662
manufactur; 947; 1; 0.5126962170788821
misstep; 947; 1; 0.6329300431868594
need; 947; 1; 0.1679073135710136
network; 947; 3; 0.8422154025366774
new; 947; 2; 0.3490996524565291
oclc; 947; 1; 0.4933735240708219
ohio; 947; 1; 0.45272721371762165
one; 947; 1; 0.14861036560100502
other; 947; 1; 0.2753609986039389
parcel; 947; 1; 0.572783475391572
particular; 947; 1; 0.22944690380664154
provid; 947; 1; 0.1673085431250001
rapidli; 947; 1; 0.3337237689633488
sens; 947; 1; 0.3148062535455438
serv; 947; 1; 0.26003662846545267
start; 947; 1; 0.36568510456422065
state; 947; 1; 0.2219151606845916
system; 947; 1; 0.11943952209182147
task; 947; 1; 0.29270968950607773
technolog; 947; 2; 0.47563261171191
telecommun; 947; 1; 0.4933735240708219
the; 947; 2; 0.15586034474269647
their; 947; 1; 0.4108518789071589
time; 947; 1; 0.18343471500618114
u.s.; 947; 1; 0.4108518789071589
use; 947; 1; 0.10311360457742705
way; 947; 1; 0.21331686979641523
whose; 947; 1; 0.3261146296620346
xerox; 947; 1; 0.5376246142811297
above-ment; 948; 1; 0.7159793442394651
administr; 948; 1; 0.36588711188259715
also; 948; 1; 0.2278807886322016
analyt; 948; 1; 0.5135648486339486
assist; 948; 1; 0.4205289874046805
benefit; 948; 1; 0.43136122496691015
book; 948; 1; 0.19578723513478835
commun; 948; 1; 0.24206765788028858
concentr; 948; 1; 0.4620839409468223
consider; 948; 1; 0.30789260137312785
data; 948; 1; 0.19547299168053217
decis; 948; 2; 0.7162555871449172
design; 948; 1; 0.2372485434707448
develop; 948; 2; 0.34900984390193474
devot; 948; 1; 0.4138864669617845
effect; 948; 1; 0.2519624311082306
effort; 948; 2; 0.6226441420983526
flow; 948; 1; 0.4107179201092812
framework; 948; 1; 0.427624174963305
impart; 948; 1; 0.7159793442394651
improv; 948; 1; 0.28954911141157824
inform; 948; 2; 0.26432019045592725
insepar; 948; 1; 0.7911625539835742
larg; 948; 1; 0.24261992707750263
librari; 948; 4; 0.5788210253380285
make; 948; 2; 0.5051607151609154
manag; 948; 1; 0.31249276527018727
maxim; 948; 1; 0.541829333687044
might; 948; 1; 0.35267644055516056
model; 948; 1; 0.2982811495886154
model-build; 948; 1; 0.7911625539835742
need; 948; 1; 0.20988414196376698
page; 948; 1; 0.4620839409468223
plan; 948; 1; 0.30243458990352545
problem; 948; 1; 0.19361377620591996
produc; 948; 1; 0.3067759723941536
project; 948; 1; 0.30789260137312785
provid; 948; 1; 0.20913567890625012
public; 948; 1; 0.2409734737788764
quantit; 948; 1; 0.4046572731902888
ration; 948; 1; 0.49817519031462515
repor; 948; 1; 0.7911625539835742
research; 948; 1; 0.18043217014672727
result; 948; 1; 0.19578723513478835
serv; 948; 1; 0.32504578558181585
sinc; 948; 1; 0.3003353444110127
some; 948; 1; 0.35267644055516056
statist; 948; 2; 0.6070033940370043
system; 948; 2; 0.2985988052295537
the; 948; 1; 0.09741271546418528
univers; 948; 1; 0.24953272885556851
would; 948; 2; 0.5564233242434548
054; 949; 1; 0.35162780177047737
1; 949; 2; 0.24803255547016861
100; 949; 1; 0.21013495256045148
191; 949; 2; 0.6364260837684134
1970; 949; 1; 0.2053706404208099
25; 949; 1; 0.29868034126729426
3; 949; 1; 0.14158561348124682
318; 949; 1; 0.35162780177047737
4; 949; 2; 0.3452045871711664
5; 949; 1; 0.17730313519407084
60; 949; 1; 0.25792578598100285
72; 949; 1; 0.3182130418842067
820; 949; 1; 0.35162780177047737
928; 949; 1; 0.35162780177047737
990; 949; 1; 0.35162780177047737
accord; 949; 1; 0.16444521588412783
american; 949; 1; 0.15444699588181113
associ; 949; 1; 0.13123575036822385
audienc; 949; 1; 0.2362466652854783
bed; 949; 1; 0.29868034126729426
begin; 949; 1; 0.17855778625289526
book; 949; 1; 0.08701654894879482
by; 949; 1; 0.21013495256045148
capac; 949; 1; 0.22825104383731046
care; 949; 1; 0.19902473991460023
center; 949; 1; 0.14271452598272438
clearli; 949; 1; 0.20104592389008769
commun; 949; 2; 0.2151712514491454
conduct; 949; 1; 0.15674508469118245
consid; 949; 1; 0.11724135769599109
distanc; 949; 1; 0.2653314133246073
done; 949; 1; 0.19522727349485983
educ; 949; 1; 0.13888567345341657
employ; 949; 1; 0.16444521588412783
even; 949; 1; 0.13888567345341657
fall; 949; 1; 0.21543684154818615
februari; 949; 1; 0.29868034126729426
fewer; 949; 1; 0.2653314133246073
find; 949; 1; 0.12747050211480085
found; 949; 1; 0.13585427857495816
full-tim; 949; 1; 0.28483123171049
function; 949; 1; 0.13123575036822385
gener; 949; 1; 0.08393979690702637
health; 949; 1; 0.20104592389008769
hospit; 949; 9; 2.022369447844795
in; 949; 2; 0.174313557388653
individu; 949; 1; 0.13734324319232963
institut; 949; 1; 0.12747050211480085
internship; 949; 1; 0.35162780177047737
job; 949; 1; 0.22825104383731046
know; 949; 1; 0.19708738277568816
larg; 949; 1; 0.10783107870111228
less; 949; 1; 0.1515567331196659
librari; 949; 6; 0.38588068355868566
librarian; 949; 2; 0.2245158734048513
locat; 949; 1; 0.1854020938685271
massiv; 949; 1; 0.27409640226156773
may; 949; 1; 0.1054437970981088
mean; 949; 1; 0.11981823720378286
medic; 949; 1; 0.16352158758234323
member; 949; 1; 0.16261649417004317
nation; 949; 1; 0.12256880594952377
newli; 949; 1; 0.27409640226156773
nonfeder; 949; 1; 0.35162780177047737
nurs; 949; 1; 0.29868034126729426
one; 949; 1; 0.08256131422278057
oper; 949; 1; 0.10521298740648163
panel; 949; 1; 0.29868034126729426
patient; 949; 1; 0.29868034126729426
percent; 949; 2; 0.3941747655513763
percentag; 949; 1; 0.21832959720345532
perform; 949; 1; 0.12015212579953337
primarili; 949; 1; 0.1704216844188262
probabl; 949; 1; 0.1663511226842409
profession; 949; 1; 0.14628818220910955
profit; 949; 1; 0.22825104383731046
program; 949; 1; 0.11011249480199936
properli; 949; 1; 0.21832959720345532
provid; 949; 1; 0.09294919062500005
research; 949; 1; 0.08019207562076767
school; 949; 1; 0.14950648829722943
select; 949; 1; 0.11090343504691934
servic; 949; 1; 0.093617588773776
short-term; 949; 1; 0.28483123171049
sophist; 949; 1; 0.22470771642719942
special; 949; 1; 0.12256880594952377
staff; 949; 1; 0.1663511226842409
state; 949; 1; 0.12328620038032866
studi; 949; 1; 0.0803065926474484
supervis; 949; 2; 0.56966246342098
survey; 949; 1; 0.12868849396070142
teach; 949; 2; 0.3941747655513763
thi; 949; 1; 0.0685530867727295
though; 949; 1; 0.18690177217985798
unit; 949; 1; 0.1378512679015881
untrain; 949; 1; 0.3182130418842067
well; 949; 1; 0.12082819689040161
without; 949; 1; 0.15017938239260387
written; 949; 1; 0.1663511226842409
among; 95; 1; 0.30567212679365585
appli; 95; 1; 0.2952804383285037
aspect; 95; 3; 0.9041376587264066
attent; 95; 2; 0.6851782435199745
behavior; 95; 2; 0.7621619930772592
commun; 95; 4; 0.9682706315211543
concern; 95; 1; 0.25509570238739715
consum; 95; 1; 0.565909017147027
definit; 95; 1; 0.36792357206027226
delin; 95; 1; 0.6720307678514121
develop; 95; 1; 0.17450492195096737
distinct; 95; 1; 0.43523680109074175
flow; 95; 1; 0.4107179201092812
focus; 95; 1; 0.47280364326101587
for; 95; 1; 0.3185676303328054
increas; 95; 1; 0.3003353444110127
inform; 95; 4; 0.5286403809118545
interest; 95; 2; 0.5391820674170229
interplay; 95; 1; 0.6167169050885274
maker; 95; 1; 0.5803330184572565
map; 95; 1; 0.541829333687044
mass; 95; 2; 0.9963503806292503
one; 95; 3; 0.5572888710037689
organ; 95; 1; 0.24953272885556851
paid; 95; 1; 0.5221816409884638
past; 95; 1; 0.34100264951924825
phenomena; 95; 1; 0.5531948215877329
polici; 95; 1; 0.383448789942359
practic; 95; 1; 0.2563803623810748
process; 95; 2; 0.4557615772644032
profess; 95; 1; 0.4107179201092812
promin; 95; 1; 0.5969956799803664
psychologist; 95; 1; 0.5969956799803664
public; 95; 3; 0.7229204213366291
recent; 95; 1; 0.30902229718274166
research; 95; 1; 0.18043217014672727
scientif; 95; 3; 0.6893085692820555
scientist; 95; 1; 0.2832745559816545
servic; 95; 1; 0.210639574740996
shift; 95; 1; 0.5221816409884638
so-cal; 95; 1; 0.565909017147027
social; 95; 2; 0.566549111963309
sociologist; 95; 1; 0.541829333687044
sort; 95; 1; 0.45710638070527576
sourc; 95; 1; 0.3045807902162992
special; 95; 2; 0.551559626772857
structur; 95; 1; 0.2557357341428407
studi; 95; 2; 0.3613796669135178
suppli; 95; 1; 0.4076432870775432
system; 95; 1; 0.14929940261477684
technic; 95; 1; 0.2868086297583019
the; 95; 2; 0.19482543092837057
theoret; 95; 1; 0.3581277935724586
time; 95; 1; 0.22929339375772642
turn; 95; 1; 0.4620839409468223
two; 95; 1; 0.22289408786431467
upsurg; 95; 1; 0.7911625539835742
a; 950; 1; 0.10040039198418028
administr; 950; 7; 1.4635484475303886
aim; 950; 2; 0.4277600297594766
attent; 950; 1; 0.1957652124342784
back; 950; 1; 0.28070948211872826
becom; 950; 2; 0.3518772587121461
better; 950; 1; 0.20907834964719835
busi; 950; 1; 0.24649212855252006
catalog; 950; 6; 1.0157835923823118
chapter; 950; 1; 0.21142956327959292
closer; 950; 1; 0.3840175816293783
collabor; 950; 1; 0.288909921120685
come; 950; 2; 0.46587804237433506
common; 950; 1; 0.22049864642961736
cooper; 950; 1; 0.2383741206881063
cost; 950; 1; 0.15491412628440246
coupl; 950; 1; 0.28070948211872826
creat; 950; 1; 0.2138800148797383
destroy; 950; 1; 0.40913105385112286
develop; 950; 1; 0.09971709825769563
economi; 950; 1; 0.28467153732264294
enough; 950; 1; 0.2769902248476679
entitl; 950; 1; 0.3316188676898608
express; 950; 1; 0.1995427684346045
far; 950; 1; 0.21024204117729842
field; 950; 1; 0.13497885609046506
forc; 950; 1; 0.23469595434816068
futur; 950; 3; 0.531712033334697
gener; 950; 1; 0.1079225960233196
german; 950; 1; 0.30961676210688227
howev; 950; 1; 0.16440760089333084
ideal; 950; 1; 0.3316188676898608
immedi; 950; 2; 0.5020129889867824
in; 950; 1; 0.11205871546413408
interest; 950; 1; 0.15405201926200654
it; 950; 1; 0.10875275325142425
kind; 950; 1; 0.1957652124342784
know; 950; 2; 0.5067961271374838
less; 950; 4; 0.7794346274725674
librari; 950; 4; 0.33075487162173056
librarian; 950; 1; 0.14433163290311868
limit; 950; 1; 0.18729244520307214
link; 950; 1; 0.24435667140760287
major; 950; 1; 0.15033916676645176
mani; 950; 1; 0.13268048382131706
need; 950; 1; 0.11993379540786683
new; 950; 1; 0.12467844730590322
object; 950; 1; 0.1704463711934945
past; 950; 1; 0.19485865686814186
pay; 950; 1; 0.3233765812268726
pool; 950; 1; 0.34114038856020934
problem; 950; 2; 0.22127288709247994
prudent; 950; 1; 0.45209288799061376
resourc; 950; 1; 0.1957652124342784
result; 950; 1; 0.11187842007702191
say; 950; 1; 0.2584876164301127
separ; 950; 1; 0.22049864642961736
serv; 950; 1; 0.18574044890389477
set; 950; 4; 0.6514856438208989
side; 950; 2; 0.57781984224137
situat; 950; 1; 0.19762276484035154
standard; 950; 1; 0.17992993686379438
task; 950; 2; 0.4181566992943967
the; 950; 1; 0.0556644088366773
there; 950; 1; 0.1957652124342784
thi; 950; 2; 0.17627936598701874
think; 950; 1; 0.24870674348042385
time; 950; 1; 0.1310247964329865
two; 950; 1; 0.1273680502081798
util; 950; 1; 0.1865110890592431
valu; 950; 1; 0.1792444340483912
variou; 950; 1; 0.15405201926200654
way; 950; 1; 0.15236919271172514
wise; 950; 1; 0.3840175816293783
work; 950; 5; 0.6018273564028458
abolish; 951; 1; 0.35798967211973254
account; 951; 2; 0.34258912175998724
adequ; 951; 1; 0.18938339252288847
administr; 951; 2; 0.36588711188259715
amalgam; 951; 1; 0.3955812769917871
american; 951; 2; 0.34750574073407503
an; 951; 1; 0.14571065234792258
appear; 951; 1; 0.1574386947558201
argument; 951; 1; 0.24908759515731257
attempt; 951; 1; 0.13829168651140494
background; 951; 1; 0.20694323348089225
book; 951; 1; 0.09789361756739418
brought; 951; 1; 0.22855319035263788
centuri; 951; 1; 0.21568061248345508
colleg; 951; 1; 0.1929363156259152
collegi; 951; 1; 0.33601538392570607
condit; 951; 1; 0.19675390846596486
contemporari; 951; 1; 0.24908759515731257
continu; 951; 1; 0.16972052929444933
deal; 951; 1; 0.15804600124222945
department; 951; 4; 1.160666036914513
describ; 951; 1; 0.10066597212512352
earli; 951; 1; 0.21761840054537088
either; 951; 1; 0.17375287036703752
establish; 951; 1; 0.1471504261781311
evalu; 951; 1; 0.12884182712202105
except; 951; 1; 0.20694323348089225
face; 951; 1; 0.2053589600546406
former; 951; 1; 0.24236644674170943
gener; 951; 1; 0.09443227152040466
german; 951; 1; 0.270914666843522
given; 951; 1; 0.12660129593714592
great; 951; 1; 0.1729199192353076
hand; 951; 1; 0.21026449370234024
histor; 951; 1; 0.21761840054537088
histori; 951; 1; 0.1882519242973643
in; 951; 1; 0.09805137603111733
inform; 951; 1; 0.06608004761398181
institut; 951; 2; 0.2868086297583019
interest; 951; 1; 0.13479551685425573
invigor; 951; 1; 0.3955812769917871
larg; 951; 1; 0.12130996353875131
last; 951; 1; 0.1790638967862293
librari; 951; 8; 0.5788210253380285
literatur; 951; 1; 0.11417452641328829
littl; 951; 1; 0.1860616449683845
mani; 951; 1; 0.11609542334365244
materi; 951; 1; 0.14207283972150095
most; 951; 1; 0.23365396496637203
old; 951; 1; 0.2567824243169743
organ; 951; 1; 0.12476636442778426
origin; 951; 1; 0.16120144106762965
peculiar; 951; 1; 0.3083584525442637
period; 951; 1; 0.14477455570578912
problem; 951; 2; 0.19361377620591996
prove; 951; 1; 0.208577355602093
provid; 951; 1; 0.10456783945312506
rel; 951; 1; 0.15624638263509363
repetit; 951; 1; 0.2984978399901832
report; 951; 1; 0.12130996353875131
root; 951; 1; 0.2829545085735135
scholar; 951; 1; 0.24908759515731257
seminar; 951; 1; 0.27659741079386646
soil; 951; 1; 0.3955812769917871
solut; 951; 1; 0.18194538230279972
spite; 951; 1; 0.29016650922862824
statement; 951; 1; 0.21026449370234024
subject; 951; 1; 0.10951175860368349
supplement; 951; 1; 0.24908759515731257
surveyor; 951; 1; 0.3955812769917871
system; 951; 1; 0.07464970130738842
thought; 951; 1; 0.21761840054537088
three-quart; 951; 1; 0.35798967211973254
transplant; 951; 1; 0.3955812769917871
treatment; 951; 1; 0.23104197047341116
trend; 951; 1; 0.22855319035263788
type; 951; 1; 0.13517114152447504
univers; 951; 2; 0.24953272885556851
valuabl; 951; 1; 0.22617666437634865
virtual; 951; 1; 0.270914666843522
volum; 951; 1; 0.16120144106762965
year; 951; 1; 0.11324565679638594
activ; 952; 1; 0.2790366249039397
actual; 952; 1; 0.34750574073407503
ad; 952; 1; 0.417154711204186
amass; 952; 1; 0.7911625539835742
avail; 952; 1; 0.2807087921539409
averag; 952; 1; 0.40175501906901434
becom; 952; 1; 0.30789260137312785
benefit; 952; 1; 0.43136122496691015
book; 952; 2; 0.3915744702695767
budget; 952; 1; 0.4107179201092812
buy; 952; 1; 0.5969956799803664
catalog; 952; 1; 0.296270214444841
classifi; 952; 1; 0.40175501906901434
clientel; 952; 1; 0.6167169050885274
collect; 952; 1; 0.2388254411995868
come; 952; 1; 0.4076432870775432
complex; 952; 3; 1.0976613356477913
consequ; 952; 1; 0.4046572731902888
cost; 952; 2; 0.5421994419954086
day; 952; 1; 0.4620839409468223
difficulti; 952; 1; 0.4076432870775432
direct; 952; 1; 0.34100264951924825
distinguish; 952; 1; 0.47860048223887525
divers; 952; 1; 0.4912415937077745
expens; 952; 1; 0.5135648486339486
fear; 952; 1; 0.6720307678514121
form; 952; 1; 0.25134875797167655
give; 952; 1; 0.34100264951924825
growth; 952; 2; 0.6950114814681501
higher; 952; 1; 0.44780566480785056
identifi; 952; 1; 0.3136777595846846
increas; 952; 3; 0.9010060332330381
increasingli; 952; 1; 0.4240162534231529
interest; 952; 1; 0.26959103370851145
item; 952; 1; 0.36588711188259715
knowledg; 952; 3; 0.9105050910555065
larg; 952; 3; 0.7278597812325078
left; 952; 1; 0.5055923619611987
librari; 952; 4; 0.5788210253380285
librarian; 952; 2; 0.5051607151609154
littl; 952; 1; 0.372123289936769
materi; 952; 2; 0.5682913588860038
may; 952; 1; 0.2372485434707448
money; 952; 1; 0.5315549968923262
natur; 952; 2; 0.5648229157913706
nearli; 952; 1; 0.4912415937077745
new; 952; 2; 0.4363745655706613
paus; 952; 1; 0.7159793442394651
potenti; 952; 1; 0.3458398384706152
predecessor; 952; 1; 0.6167169050885274
process; 952; 4; 0.9115231545288064
proport; 952; 1; 0.4240162534231529
purchas; 952; 1; 0.5531948215877329
reflect; 952; 1; 0.37429002603954203
relat; 952; 1; 0.22834905282657658
research; 952; 2; 0.36086434029345454
routin; 952; 1; 0.5531948215877329
satisfactorili; 952; 1; 0.5969956799803664
servic; 952; 2; 0.421279149481992
spent; 952; 2; 1.0271296972678972
success; 952; 1; 0.36389076460559944
technic; 952; 1; 0.2868086297583019
the; 952; 4; 0.38965086185674114
their; 952; 1; 0.5135648486339486
total; 952; 1; 0.33342921049479646
tri; 952; 1; 0.4046572731902888
articl; 953; 1; 0.21687977679816345
attent; 953; 1; 0.2740712974079898
characterist; 953; 1; 0.24813228222285863
chemist; 953; 1; 0.3782429146088127
chemistri; 953; 1; 0.3311091735694276
deal; 953; 1; 0.25287360198756714
devot; 953; 2; 0.6622183471388552
direct; 953; 1; 0.27280211961539863
discuss; 953; 2; 0.32709274231915625
field; 953; 1; 0.1889703985266511
first; 953; 1; 0.1963477366051368
follow; 953; 1; 0.23944218411825835
form; 953; 1; 0.20107900637734125
fulli; 953; 1; 0.342099339970644
import; 953; 2; 0.41124743725041946
literatur; 953; 5; 0.9133962113063063
method; 953; 1; 0.16642064391191808
nation; 953; 1; 0.2206238507091428
origin; 953; 1; 0.25792230570820746
outlin; 953; 1; 0.29270968950607773
paper; 953; 2; 0.325417290188994
physic; 953; 1; 0.26444385894678385
physicist; 953; 1; 0.404473889568959
previou; 953; 1; 0.3106841284540498
primarili; 953; 1; 0.3067590319538872
princip; 953; 1; 0.33921300273852234
remark; 953; 1; 0.4334634669496352
repeat; 953; 1; 0.5376246142811297
research; 953; 2; 0.28869147223476366
second; 953; 1; 0.2835687555993049
serial; 953; 1; 0.3067590319538872
span; 953; 1; 0.45272721371762165
state; 953; 2; 0.4438303213691832
studi; 953; 1; 0.14455186676540713
subject; 953; 1; 0.1752188137658936
tempor; 953; 1; 0.6329300431868594
th; 953; 1; 0.4933735240708219
the; 953; 3; 0.23379051711404467
therefor; 953; 1; 0.27280211961539863
thi; 953; 1; 0.12339555619091312
titl; 953; 1; 0.21998652757280446
two; 953; 1; 0.17831527029145175
unit; 953; 2; 0.49626456444571726
use; 953; 2; 0.2062272091548541
variou; 953; 1; 0.21567282696680917
an; 954; 1; 0.29142130469584515
anoth; 954; 1; 0.3765038485947286
anticip; 954; 1; 0.5221816409884638
base; 954; 1; 0.21452546006684117
cast; 954; 1; 0.6408702713486026
chang; 954; 1; 0.29142130469584515
class; 954; 3; 1.116369869810307
compar; 954; 1; 0.28155624789181904
compet; 954; 1; 0.5315549968923262
