838; rules,; 1; 0.34114038856020934
838; schedul; 1; 0.288909921120685
838; schedules..; 1; 0.40913105385112286
838; scheme; 2; 0.46587804237433506
838; schemes,; 1; 0.34114038856020934
838; seen; 1; 0.2584876164301127
838; select; 1; 0.14540583264240434
838; self-contain; 1; 0.3662115836277729
838; set; 1; 0.1665264598261972
838; subject; 2; 0.2648012174549672
838; subjects..; 1; 0.3840175816293783
838; system; 1; 0.09287238567353008
838; the; 1; 0.05581107660335484
838; thi; 1; 0.08916534023536131
838; though; 1; 0.24435667140760287
838; tradit; 1; 0.212641879963868
838; two; 1; 0.1283848563708141
838; types,; 1; 0.3840175816293783
838; univers; 2; 0.3006783335329035
838; use; 1; 0.07602168365029009
838; used..; 1; 0.30961676210688227
838; viewpoint,; 1; 0.3840175816293783
838; vocabulary,; 1; 0.34114038856020934
838; vocabulary..; 1; 0.35240966005058705
838; way; 1; 0.16598890040878142
838; wherev; 1; 0.40913105385112286
839; "inform; 1; 0.5135648486339486
839; aris; 1; 0.47860048223887525
839; associ; 1; 0.30350169701850216
839; budget; 1; 0.4434466112452984
839; channel; 1; 0.5135648486339486
839; communication,; 1; 0.5531948215877329
839; comput; 1; 0.24775311330449856
839; cost; 1; 0.2868086297583019
839; creat; 2; 0.7870156338638594
839; depth; 1; 0.5055923619611987
839; develop; 3; 0.5531825998840186
839; difficulti; 1; 0.417154711204186
839; discussed.; 1; 0.4620839409468223
839; distinct; 1; 0.43926136536343463
839; duties.; 1; 0.7911625539835742
839; dynam; 1; 0.5135648486339486
839; exist; 1; 0.31249276527018727
839; explosion."; 1; 0.7911625539835742
839; function; 1; 0.30902229718274166
839; fund; 1; 0.46730792993274406
839; go; 1; 0.4523533287526973
839; heavy,; 1; 0.7911625539835742
839; includ; 1; 0.2576836542440421
839; increas; 1; 0.30789260137312785
839; inform; 4; 0.5521697806382748
839; information,; 1; 0.37876678504577693
839; instruct; 1; 0.47860048223887525
839; librari; 4; 0.6148611764926879
839; librarian;; 1; 0.7159793442394651
839; limit; 1; 0.34258912175998724
839; locat; 1; 0.44780566480785056
839; may; 2; 0.4755419950972476
839; meet; 1; 0.3581277935724586
839; offic; 1; 0.4523533287526973
839; oper; 1; 0.25320259187429184
839; part; 1; 0.3067759723941536
839; person; 1; 0.35092308439028225
839; possibl; 1; 0.2544602071242076
839; post; 1; 0.7159793442394651
839; prefer; 1; 0.4523533287526973
839; present; 1; 0.20269526905072088
839; pressur; 1; 0.5221816409884638
839; problem; 2; 0.4138619719724171
839; reader; 1; 0.33342921049479646
839; realloc; 1; 0.7159793442394651
839; reason; 1; 0.35446094449913107
839; recent; 1; 0.31249276527018727
839; researchers'; 1; 0.7159793442394651
839; retriev; 1; 0.2173593988222956
839; scientist; 2; 0.6070033940370043
839; servic; 2; 0.47242599631662774
839; services,; 2; 0.834309422408372
839; small; 1; 0.3858726312518304
839; social; 1; 0.2868086297583019
839; special; 1; 0.27986896022669944
839; specialist; 1; 0.4107179201092812
839; staff; 1; 0.4138864669617845
839; subject; 1; 0.23170106527309633
839; systems.; 1; 0.3908992088808837
839; teachers,; 1; 0.6408702713486026
839; the; 1; 0.09766938405587097
839; time; 1; 0.2576836542440421
839; univers; 2; 0.5261870836825812
839; use; 2; 0.26607589277601534
839; user; 1; 0.24834235527524673
839; way; 1; 0.2904805757153675
839; within; 1; 0.29237147311428857
839; year; 1; 0.26884587967382145
84; (about; 1; 0.6329300431868594
84; (document; 2; 1.2658600863737188
84; 30; 1; 0.4933735240708219
84; answer; 2; 0.6213682569080996
84; answer-provid; 2; 1.0752492285622595
84; areas,; 1; 0.5126962170788821
84; ask; 1; 0.3547572889962387
84; attempt; 1; 0.22524499831345524
84; better; 1; 0.3048647972309037
84; case; 1; 0.28214115244412846
84; case..; 1; 0.5376246142811297
84; compar; 1; 0.22873005582797343
84; comparison; 1; 0.30301342803662157
84; correctness)..; 1; 0.6329300431868594
84; correctness,; 1; 0.6329300431868594
84; depend; 1; 0.3067590319538872
84; detail; 1; 0.26003662846545267
84; disagr; 2; 1.0752492285622595
84; disagreements,; 1; 0.6329300431868594
84; discuss; 2; 0.4081531238198355
84; discussion..; 1; 0.6329300431868594
84; document; 5; 0.9307337752863019
84; eighty-two; 1; 0.6329300431868594
84; experts); 1; 0.6329300431868594
84; familiar; 1; 0.4108518789071589
84; find; 1; 0.23389717849143088
84; first; 1; 0.20510428990485985
84; general,; 1; 0.3782429146088127
84; in; 2; 0.3147802285146754
84; independently..; 1; 0.6329300431868594
84; indic; 1; 0.2316392891292626
84; inference'; 1; 0.6329300431868594
84; inferred)..; 1; 0.6329300431868594
84; inferred,; 1; 0.572783475391572
84; judg; 2; 0.7095145779924774
84; judgement; 1; 0.425243997513861
84; kind; 1; 0.28214115244412846
84; made; 1; 0.18654310891273476
84; meaning,; 1; 0.5126962170788821
84; open; 1; 0.4334634669496352
84; passage'; 1; 0.6329300431868594
84; passage(s)..; 1; 0.6329300431868594
84; posit; 1; 0.3169474051643561
84; procedur; 1; 0.25485410426624433
84; question; 1; 0.23622435066280298
84; questions,; 1; 0.4642664147658052
84; ration; 1; 0.404473889568959
84; reduc; 1; 0.3547572889962387
84; relat; 1; 0.1861467550572604
84; relev; 1; 0.23090139345020175
84; resolut; 1; 0.5126962170788821
84; resolv; 2; 0.9285328295316104
84; scientif; 1; 0.1857526773498439
84; seem; 1; 0.2667433683958372
84; statement'; 1; 0.6329300431868594
84; subject; 1; 0.1853608522184771
84; the; 1; 0.07813550724469678
84; them..; 1; 0.45272721371762165
84; they; 1; 0.3311091735694276
84; thi; 1; 0.12483147632950585
84; treat; 1; 0.3364231899237444
84; two; 1; 0.17973879891913974
84; use; 1; 0.10643035711040615
84; whether; 1; 0.312719367104707
840; "user; 1; 0.7159793442394651
840; "viability",; 1; 0.7911625539835742
840; a; 1; 0.1771620690792593
840; actual; 2; 0.6983996895211158
840; analysi; 1; 0.2519624311082306
840; branch; 2; 0.9963503806292503
840; cost; 1; 0.2868086297583019
840; costs"; 1; 0.7911625539835742
840; costs,; 1; 0.541829333687044
840; described..; 1; 0.3810809965386296
840; determin; 1; 0.29237147311428857
840; factor; 1; 0.3173219584217686
840; hierarch; 1; 0.5221816409884638
840; indicates,; 1; 0.6720307678514121
840; it; 1; 0.19090624929676178
840; level; 1; 0.36792357206027226
840; librari; 4; 0.6148611764926879
840; model; 2; 0.6203307055571465
840; provis; 1; 0.4912415937077745
840; rather; 1; 0.3348983477008355
840; ratio; 1; 0.49817519031462515
840; ratio..; 1; 0.6720307678514121
840; shown; 2; 0.7162555871449172
840; signific; 1; 0.3113220710491763
840; simpl; 1; 0.3765038485947286
840; stock; 1; 0.5531948215877329
840; stocked..; 1; 0.7911625539835742
840; system; 1; 0.16252667492867764
840; term; 1; 0.2448644626620305
840; the; 2; 0.19533876811174194
840; themselves..; 1; 0.7159793442394651
840; two; 1; 0.22467349864892466
840; two-stag; 1; 0.7911625539835742
840; use; 1; 0.13303794638800767
840; user; 1; 0.24834235527524673
840; viabil; 1; 0.6720307678514121
841; a; 1; 0.23621609210567907
841; applic; 1; 0.3800332922288577
841; becom; 2; 0.8210469369950075
841; brief; 1; 0.6304048576813545
841; concern; 1; 0.3526639823258956
841; context; 1; 0.5282456752739267
841; data; 2; 0.5386951421810097
841; design; 1; 0.3295570272630918
841; effect; 1; 0.3480356781686387
841; efficiency..; 1; 0.8960410238018828
841; given..; 1; 0.6549887916103659
841; improv; 1; 0.39240113647501623
841; increas; 1; 0.41052346849750376
841; increasingli; 1; 0.5803157347876556
841; it; 1; 0.2545416657290157
841; librari; 1; 0.20495372549756263
841; librarian; 1; 0.37427838953858783
841; load; 1; 0.8960410238018828
841; particularli; 1; 0.5144968416691071
841; perform; 1; 0.38361773541777194
841; planning,; 1; 0.7737773579430086
841; princip; 1; 0.5653550045642038
841; problem; 1; 0.2759079813149447
841; proper; 1; 0.6642335870861669
841; provid; 1; 0.2844535762838073
841; put; 1; 0.5518486226157127
841; review; 1; 0.4198365193488536
841; severe..; 1; 1.0548834053114322
841; standard; 1; 0.43886454662732866
841; studi; 1; 0.2597977190325129
841; suggest; 1; 0.3687778306970798
841; system; 1; 0.21670223323823684
841; techniqu; 2; 0.7397172022819719
841; time; 1; 0.34357820565872277
841; use; 3; 0.5321517855520307
841; well; 1; 0.36985860114098595
841; work; 2; 0.6039768362473916
841; would; 1; 0.37427838953858783
842; (i.e.; 1; 0.47731956282631005
842; a; 1; 0.11810804605283953
842; after; 1; 0.3231552623222792
842; agreement; 1; 0.34812109399230917
842; american; 1; 0.2339487229268548
842; analyz; 1; 0.2222861403298643
842; background; 1; 0.29563107416353224
842; base; 1; 0.1491860562539428
842; brief; 1; 0.31520242884067723
842; civil; 1; 0.42724684756573506
842; comparison,; 2; 0.8960410238018828
842; concerned..; 1; 0.4480205119009414
842; conjunct; 1; 0.3423765657559657
842; considered,; 1; 0.3370615746407991
842; correct; 1; 0.3115386199551627
842; cost; 6; 1.1472345190332076
842; cover; 1; 0.24392474125506475
842; current; 1; 0.1763319911629478
842; data; 3; 0.4040213566357573
842; decis; 1; 0.24808219329117934
842; described,; 1; 0.33211679354308343
842; develop; 1; 0.12292946664089302
842; either; 1; 0.23279989650703858
842; emphasi; 1; 0.2540539976924197
842; exampl; 1; 0.22946749883661577
842; except; 3; 0.8785227307268693
842; for; 1; 0.21321960330662826
842; full; 1; 0.2826775022821019
842; general,; 1; 0.31520242884067723
842; given; 1; 0.17873781981636563
842; given,; 1; 0.3868886789715043
842; greatest; 1; 0.31906698815925016
842; identifi; 1; 0.2213210448108861
842; improvement..; 1; 0.5274417026557161
842; inform; 5; 0.460141483865229
842; instal; 1; 0.3979971199869109
842; internally,; 1; 0.5274417026557161
842; investigation..; 1; 0.42724684756573506
842; kind; 1; 0.2351176270367737
842; larg; 1; 0.1640057299491393
842; librari; 3; 0.30743058824634395
842; librarian; 2; 0.37427838953858783
842; libraries..; 2; 0.5356733587586857
842; library,; 1; 0.25100256572981905
842; limit; 1; 0.22839274783999147
842; make; 1; 0.17049048942856043
842; manag; 3; 0.6639631344326583
842; may; 1; 0.1585139983657492
842; method; 4; 0.5829449247306633
842; need; 1; 0.14978233243261643
842; note; 1; 0.3115386199551627
842; numer; 1; 0.30156888583513153
842; occur; 1; 0.27592431130785633
842; oper; 1; 0.16880172791619455
842; origin; 1; 0.2222861403298643
842; particular; 1; 0.20022356294067511
842; pilot; 1; 0.32749439580518297
842; present; 3; 0.40539053810144177
842; procedur; 1; 0.21237842022187026
842; procedure..; 1; 0.4111446033923516
842; raw; 1; 0.4480205119009414
842; reader; 1; 0.2222861403298643
842; readili; 1; 0.31520242884067723
842; record; 1; 0.21759627056911696
842; report; 2; 0.3401276031831962
842; requir; 1; 0.17873781981636563
842; result; 1; 0.1355905375787475
842; salari; 1; 0.42724684756573506
842; servic; 1; 0.15747533210554257
842; services..; 1; 0.3080559606312149
842; sever; 1; 0.1981802548799625
842; simpl; 1; 0.25100256572981905
842; simple,; 1; 0.4480205119009414
842; situation..; 1; 0.42724684756573506
842; standard; 2; 0.43886454662732866
842; state; 1; 0.20677690185238218
842; studi; 2; 0.2597977190325129
842; survey),; 1; 0.5274417026557161
842; surveyed,; 1; 0.4480205119009414
842; system; 1; 0.10835111661911842
842; tabl; 1; 0.28757414997794006
842; technic; 1; 0.1955541738020882
842; the; 2; 0.13022584540782794
842; there; 1; 0.22946749883661577
842; time; 2; 0.34357820565872277
842; togeth; 1; 0.2525111900305179
842; trace; 1; 0.3423765657559657
842; two; 1; 0.14978233243261643
842; unit; 2; 0.4247568404437405
842; univers; 2; 0.35079138912172075
842; urged,; 1; 0.5274417026557161
842; use; 2; 0.17738392851734355
842; valu; 1; 0.21669719038787721
843; a; 1; 0.1771620690792593
843; academ; 1; 0.3277617791053763
843; anglia; 1; 0.7911625539835742
843; applic; 1; 0.28502496917164327
843; author; 1; 0.2782116621217274
843; basi; 1; 0.3277617791053763
843; believ; 1; 0.43136122496691015
843; bring; 1; 0.4240162534231529
843; career; 1; 0.5315549968923262
843; case; 1; 0.35267644055516056
843; comparison; 1; 0.37876678504577693
843; conflict; 1; 0.5803330184572565
843; consider; 1; 0.3211076834611299
843; east; 1; 0.6720307678514121
843; fullest; 1; 0.7159793442394651
843; involv; 1; 0.3363895986687662
843; librari; 4; 0.6148611764926879
843; made; 1; 0.23317888614091845
843; medium-s; 1; 0.6408702713486026
843; members.; 1; 0.6408702713486026
843; need; 1; 0.22467349864892466
843; organ; 1; 0.2790366249039397
843; organiz; 1; 0.4434466112452984
843; pattern; 1; 0.3491998447605579
843; policy-making.; 1; 0.7911625539835742
843; promot; 1; 0.5221816409884638
843; recogn; 1; 0.43136122496691015
843; respect; 1; 0.38835516056756225
843; senior; 2; 1.2334338101770548
843; show; 1; 0.30567212679365585
843; situat; 1; 0.3989320541866594
843; small; 1; 0.3858726312518304
843; specialization,; 1; 0.7159793442394651
843; staff; 2; 0.827772933923569
843; strain; 1; 0.6167169050885274
843; stress; 1; 0.48473289348341886
843; structur; 2; 0.5483866028994456
843; subject; 1; 0.23170106527309633
843; system; 2; 0.3250533498573553
843; the; 2; 0.19533876811174194
843; univers; 3; 0.7892806255238718
843; universities.; 1; 0.6408702713486026
844; "drop-out"; 1; 1.5823251079671483
844; "follow-up"; 1; 1.5823251079671483
844; examin; 1; 0.6135519447883072
844; factor; 1; 0.6346439168435372
844; graduat; 1; 0.8704736021814835
844; inform; 1; 0.2760848903191374
844; job; 2; 2.088726563953855
844; librarianship; 1; 0.827772933923569
844; major; 1; 0.5289959734888434
844; mobil; 1; 1.2334338101770548
844; overwhelm; 1; 1.1939913599607328
844; post-gradu; 1; 1.5823251079671483
844; rates.; 1; 1.5823251079671483
844; relat; 1; 0.46536688764315093
844; reveal; 1; 0.9047066575053946
844; satisfaction/dissatisfact; 1; 1.5823251079671483
844; satisfi; 1; 0.8704736021814835
844; school; 1; 0.7089218889982621
844; scienc; 1; 0.459539046188037
844; sheffield; 1; 1.5823251079671483
844; situations.; 1; 1.2817405426972053
844; some; 1; 0.7089218889982621
844; studi; 1; 0.38969657854876943
844; the; 1; 0.19533876811174194
844; togeth; 1; 0.7575335700915539
844; work; 2; 0.9059652543710875
845; 1969; 1; 0.34812109399230917
845; 1971; 1; 0.36879654772515524
845; abstract; 1; 0.20305386014419946
845; among; 1; 0.20378141786243723
845; aspect; 1; 0.20378141786243723
845; awar; 1; 0.24808219329117934
845; base; 1; 0.1491860562539428
845; bath; 2; 1.0548834053114322
845; before;; 1; 0.47731956282631005
845; best; 1; 0.25724842083455357
845; between; 1; 0.4111446033923516
845; bristol.; 1; 0.5274417026557161
845; claim; 1; 0.31520242884067723
845; client; 1; 0.42724684756573506
845; closest; 1; 0.42724684756573506
845; comprehens; 1; 0.2589034403783748
845; conclusion.; 1; 0.5274417026557161
845; consid; 1; 0.19180886770888597
845; contact; 1; 0.377272678098018
845; could; 1; 0.20754804736611754
845; current; 1; 0.1763319911629478
845; end; 1; 0.2717621913850288
845; ensur; 1; 0.36121955579136267
845; evalu; 2; 0.3666442126213407
845; experi; 1; 0.18884970398776968
845; experiment.; 1; 0.42724684756573506
845; feedback; 1; 0.36121955579136267
845; gener; 1; 0.13288667489710834
845; given; 1; 0.17873781981636563
845; good,; 1; 0.47731956282631005
845; high; 1; 0.2525111900305179
845; highli; 1; 0.26412283763696337
845; highly.; 1; 0.5274417026557161
845; inform; 3; 0.2760848903191374
845; journals.; 1; 0.33211679354308343
845; librari; 2; 0.20495372549756263
845; mainli; 1; 0.3047375871368505
845; manual; 1; 0.2717621913850288
845; nearli; 1; 0.32749439580518297
845; notified,; 1; 0.5274417026557161
845; observ; 1; 0.26783667937934286
845; offer; 1; 0.24952668402636136
845; offic; 1; 0.30156888583513153
845; perform; 1; 0.19180886770888597
845; person; 1; 0.2339487229268548
845; place; 1; 0.25724842083455357
845; possibl; 1; 0.16964013808280504
845; precis; 1; 0.2525111900305179
845; primari; 1; 0.26412283763696337
845; princip; 1; 0.2826775022821019
845; prioriti; 1; 0.3868886789715043
845; questionnair; 1; 0.28508278330887
845; rate; 2; 0.5020051314596381
845; recall.; 1; 0.4480205119009414
845; refer; 2; 0.349865828296361
845; relev; 1; 0.1924178278751681
845; research; 1; 0.12687821212666162
845; resources.; 1; 0.36879654772515524
845; return; 1; 0.3979971199869109
845; sacrif; 1; 0.47731956282631005
845; scan; 1; 0.32749439580518297
845; scienc; 1; 0.15317968206267898
845; score; 1; 0.33211679354308343
845; seen; 1; 0.30156888583513153
845; servic; 6; 0.9448519926332555
845; service,; 1; 0.31906698815925016
845; slip; 1; 0.3979971199869109
845; social; 1; 0.19120575317220126
845; some; 1; 0.23630729633275405
845; the; 4; 0.2604516908156559
845; those; 1; 0.3979971199869109
845; univers; 4; 0.7015827782434415
845; user; 1; 0.16556157018349782
845; valu; 1; 0.21669719038787721
845; variou; 1; 0.17972735580567428
845; whole; 1; 0.28508278330887
846; "macrobibliography"; 1; 1.5823251079671483
846; "social; 1; 1.3440615357028243
846; ago; 1; 1.1939913599607328
846; also; 1; 0.46145966797636184
846; analyt; 1; 1.0443632819769275
846; argu; 1; 0.982483187415549
846; bibliographi; 1; 0.7870156338638594
846; bridg; 1; 1.1939913599607328
846; briefli; 1; 0.9047066575053946
846; design; 1; 0.4943355408946377
846; develop; 1; 0.3687883999226791
846; epistemology"; 1; 1.5823251079671483
846; future.; 1; 1.0271296972678972
846; help; 1; 0.6820052990384965
846; inform; 2; 0.5521697806382748
846; it; 1; 0.38181249859352356
846; jess; 1; 1.4319586884789302
846; librari; 2; 0.6148611764926879
846; littl; 1; 0.744246579873538
846; might; 1; 0.7089218889982621
846; near; 1; 1.1939913599607328
846; need; 2; 0.8986939945956987
846; network; 1; 0.7575335700915539
846; note; 1; 0.9346158598654881
846; occur; 1; 0.827772933923569
846; propos; 1; 0.6371352606656108
846; provid; 1; 0.42668036442571095
846; ration; 1; 1.0111847239223974
846; reported.; 1; 1.5823251079671483
846; services.; 1; 0.9142127614105515
846; shera; 1; 1.4319586884789302
846; shera'; 1; 1.5823251079671483
846; sinc; 1; 0.6048691798070509
846; studi; 2; 0.7793931570975389
846; subject; 1; 0.46340213054619267
846; suggest; 1; 0.5531667460456198
846; system; 1; 0.3250533498573553
846; taken; 1; 0.7575335700915539
846; theoret; 1; 0.7238660576705427
846; time; 1; 0.5153673084880842
846; twenti; 1; 1.1063896431754658
846; year; 1; 0.5376917593476429
847; academ; 1; 0.43701570547383506
847; action..; 1; 0.9546391256526201
847; appli; 1; 0.4018389594339585
847; audio-visu; 1; 1.0548834053114322
847; awar; 1; 0.4961643865823587
847; becom; 1; 0.41052346849750376
847; consid; 1; 0.38361773541777194
847; consider; 1; 0.42814357794817315
847; constraint; 1; 0.8222892067847032
847; defin; 1; 0.4264392066132565
847; educ; 1; 0.4525880781185315
847; end; 1; 0.5435243827700575
847; examin; 1; 0.40903462985887146
847; futur; 1; 0.44851946489168826
847; guid; 1; 0.5282456752739267
847; individual..; 1; 1.0548834053114322
847; learn; 1; 0.6381339763185003
847; librari; 1; 0.20495372549756263
847; methods..; 1; 0.7375930954503105
847; need; 2; 0.5991293297304657
847; paper; 2; 0.5720678935115764
847; possibl; 1; 0.3392802761656101
847; practic; 1; 0.35945471161134857
847; present; 1; 0.2702603587342945
847; principl; 1; 0.4775037247632781
847; psycholog; 1; 0.57016556661774
847; purpos; 3; 1.140099876686573
847; self-direct; 1; 1.0548834053114322
847; staff..; 1; 0.8960410238018828
847; student; 2; 0.9651547435607235
847; term; 1; 0.32648595021604065
847; the; 2; 0.2604516908156559
847; thi; 1; 0.2080524605491764
847; togeth; 1; 0.5050223800610358
847; toward; 1; 0.46111978462748693
847; univers; 1; 0.35079138912172075
847; use; 1; 0.17738392851734355
848; (12k; 1; 0.7911625539835742
848; 029; 1; 0.7911625539835742
848; 1401; 1; 0.6720307678514121
848; 1403; 1; 0.7911625539835742
848; 4; 1; 0.5531948215877329
848; a; 1; 0.1771620690792593
848; abandon; 1; 0.6720307678514121
848; alphabet; 1; 0.46730792993274406
848; alter; 1; 0.565909017147027
848; annually,; 1; 0.7911625539835742
848; arrang; 1; 0.4046572731902888
848; author; 1; 0.2782116621217274
848; book; 1; 0.2062092929574055
848; card; 1; 0.3908992088808837
848; catalog; 4; 1.2271038895766144
848; catalog,; 3; 1.625488001061132
848; catalog..; 1; 0.5969956799803664
848; central; 1; 0.3908992088808837
848; chain; 1; 0.565909017147027
848; comput; 2; 0.4955062266089971
848; concept..; 1; 0.6720307678514121
848; convers; 1; 0.48473289348341886
848; cost; 1; 0.2868086297583019
848; cumul; 1; 0.49817519031462515
848; depict; 1; 0.6720307678514121
848; describ; 1; 0.22929339375772642
848; descript; 1; 0.30902229718274166
848; discussed:; 1; 0.6720307678514121
848; drives),; 1; 0.7911625539835742
848; employ; 1; 0.3810809965386296
848; employed,; 2; 1.2817405426972053
848; encountered..; 1; 0.7911625539835742
848; entri; 3; 1.1885527693663351
848; expand; 1; 0.4205289874046805
848; factor; 1; 0.3173219584217686
848; file; 1; 0.3173219584217686
848; form,; 1; 0.5803330184572565
848; ibm; 1; 0.5055923619611987
848; idea; 1; 0.37429002603954203
848; inform; 1; 0.1380424451595687
848; input..; 1; 0.7911625539835742
848; involv; 1; 0.3363895986687662
848; issu; 2; 0.7870156338638594
848; key; 1; 0.4205289874046805
848; library,; 1; 0.3765038485947286
848; list..; 1; 0.7159793442394651
848; machin; 2; 0.7317742237651943
848; main; 1; 0.36001248583602
848; observed,; 1; 0.7911625539835742
848; order; 1; 0.29727038231994374
848; order,; 1; 0.5969956799803664
848; parts:; 1; 0.6720307678514121
848; prepar; 1; 0.3458398384706152
848; print; 2; 0.72002497167204
848; printer,; 1; 0.7159793442394651
848; problem; 1; 0.20693098598620854
848; produced,; 1; 0.7159793442394651
848; product; 1; 0.3305548236834798
848; program; 1; 0.266646087245519
848; punch; 1; 0.6167169050885274
848; quarterly..; 1; 0.7911625539835742
848; readabl; 1; 0.541829333687044
848; record; 1; 0.32639440585367546
848; shelf; 1; 0.5803330184572565
848; sort; 1; 0.47280364326101587
848; storage,; 1; 0.47280364326101587
848; subject; 1; 0.23170106527309633
848; summarized..; 1; 0.7159793442394651
848; supplement; 1; 0.5055923619611987
848; symbol; 1; 0.46730792993274406
848; system; 1; 0.16252667492867764
848; tape; 1; 0.4107179201092812
848; the; 2; 0.19533876811174194
848; three; 1; 0.2868086297583019
848; titl; 1; 0.2952804383285037
848; undergradu; 1; 0.5803330184572565
848; use; 1; 0.13303794638800767
849; adopt; 1; 0.5476238934790416
849; approach; 2; 0.7721309637642086
849; approach..; 1; 1.0548834053114322
849; attempt; 1; 0.3754083305224254
849; autom; 2; 1.0423978903490232
849; becom; 1; 0.41052346849750376
849; build; 1; 0.5751482999558801
849; capabl; 1; 0.5518486226157127
849; consid; 1; 0.38361773541777194
849; consultants,it; 1; 1.0548834053114322
849; costs..; 1; 0.7959942399738218
849; deal; 1; 0.4247568404437405
849; decid; 1; 0.6031377716702631
849; develop; 2; 0.4917178665635721
849; developments;; 1; 1.0548834053114322
849; element; 1; 0.5319094055822124
849; equipment,; 1; 0.7959942399738218
849; evolutionari; 1; 0.9546391256526201
849; first; 1; 0.3418404831747664
849; gener; 1; 0.2657733497942167
849; import; 1; 0.35945471161134857
849; important..; 1; 1.0548834053114322
849; includ; 1; 0.34357820565872277
849; increasingli; 1; 0.5803157347876556
849; integr; 2; 1.063818811164425
849; larg; 1; 0.3280114598982786
849; lead; 1; 0.5112650532564786
849; librari; 1; 0.20495372549756263
849; library..; 1; 0.5856818204845795
849; may; 3; 0.9510839901944952
849; organiz; 1; 0.5912621483270645
849; outsid; 1; 0.6381339763185003
849; paper; 2; 0.5720678935115764
849; part; 2; 0.8180692597177429
849; program; 2; 0.7110562326547174
849; projects,; 1; 0.8222892067847032
849; regardless; 1; 0.7959942399738218
849; research; 1; 0.25375642425332323
849; second; 1; 0.5144968416691071
849; select; 1; 0.3392802761656101
849; simpli; 1; 0.6741231492815982
849; staffing,; 1; 0.9546391256526201
849; start;; 1; 1.0548834053114322
849; structure,; 1; 0.7224391115827253
849; suggested,; 1; 0.754545356196036
849; system; 1; 0.21670223323823684
849; system..; 1; 0.5319094055822124
849; the; 3; 0.3906775362234839
849; these; 1; 0.39240113647501623
849; three; 1; 0.3824115063444025
849; total; 1; 0.44653113026778063
849; wait; 1; 0.8222892067847032
849; work,; 1; 0.5751482999558801
85; "true"; 3; 1.1867438309753613
85; action; 1; 0.22617666437634865
85; allow; 1; 0.1882519242973643
85; analyt; 1; 0.2610908204942319
85; appli; 1; 0.15068960978773444
85; applicability..; 2; 0.6720307678514121
85; author; 1; 0.1391058310608637
85; basi; 1; 0.16388088955268815
85; by; 1; 0.23640182163050794
85; chemistri; 1; 0.22855319035263788
85; colleagu; 1; 0.2829545085735135
85; concept; 1; 0.13517114152447504
85; consid; 1; 0.14385665078166449
85; context,; 1; 0.33601538392570607
85; curriculum; 1; 0.3204351356743013
85; data; 1; 0.10100533915893932
85; decis; 1; 0.1860616449683845
85; defin; 2; 0.3198294049599424
85; definit; 1; 0.1860616449683845
85; describ; 1; 0.11464669687886321
85; develop; 1; 0.09219709998066977
85; elabor; 1; 0.2567824243169743
85; established..; 1; 0.3204351356743013
85; express; 1; 0.18000624291801
85; flow; 1; 0.21026449370234024
85; fundament; 1; 0.1905404982693148
85; gener; 2; 0.19933001234566253
85; goal; 1; 0.2038216435387716
85; in; 1; 0.09836882141083605
85; indic; 1; 0.14477455570578912
85; inform; 8; 0.5521697806382748
85; it; 2; 0.19090624929676178
85; making..; 1; 0.35798967211973254
85; measur; 2; 0.26959103370851145
85; model; 4; 0.6203307055571465
85; must; 1; 0.1568388797923423
85; necessari; 1; 0.17459992238027894
85; observ; 1; 0.20087750953450717
85; obtain; 1; 0.1599147024799712
85; paper; 2; 0.21452546006684117
85; papers,; 1; 0.25279618098059936
85; perhap; 1; 0.2217233056226492
85; physic; 1; 0.17633822027758028
85; physically..; 1; 0.3955812769917871
85; point; 2; 0.2933312607031323
85; previou; 1; 0.19417758028378113
85; quantification..; 1; 0.3955812769917871
85; quantit; 1; 0.2053589600546406
85; quantiti; 1; 0.24236644674170943
85; rang; 1; 0.20087750953450717
85; relat; 1; 0.11634172191078773
85; requir; 2; 0.26810672972454846
85; scienc; 4; 0.459539046188037
85; science,; 1; 0.21200812671157646
85; science..; 1; 0.24562079685388724
85; set; 1; 0.14571065234792258
85; sever; 2; 0.29727038231994374
85; similar; 1; 0.1781388406392799
85; specif; 2; 0.2952804383285037
85; system; 1; 0.08126333746433882
85; thi; 1; 0.07801967270594115
85; thu; 1; 0.1929363156259152
85; univers; 1; 0.1315467709206453
85; use; 1; 0.06651897319400384
85; valu; 1; 0.16252289279090792
85; way; 1; 0.14524028785768375
85; way..; 1; 0.3204351356743013
85; wide,; 1; 0.3955812769917871
85; within; 1; 0.14618573655714429
850; 1500; 1; 1.5823251079671483
850; absent..; 1; 1.5823251079671483
850; automat; 1; 0.6203307055571465
850; avail; 1; 0.6027584391509377
850; bell; 1; 1.4319586884789302
850; bellrel; 1; 1.5823251079671483
850; borrow; 1; 0.982483187415549
850; borrower'; 1; 1.5823251079671483
850; card; 1; 0.7817984177617674
850; central; 1; 0.7817984177617674
850; circul; 1; 0.827772933923569
850; collections,; 1; 1.0271296972678972
850; combin; 1; 0.7485800520790841
850; comput; 1; 0.4955062266089971
850; computer..; 1; 1.160666036914513
850; day..; 1; 1.4319586884789302
850; establish; 1; 0.6157852027462557
850; follow-up;; 1; 1.5823251079671483
850; handl; 2; 1.4971601041581681
850; immedi; 1; 0.8785227307268693
850; improv; 1; 0.5886017047125244
850; includ; 1; 0.5153673084880842
